# Data from the intermediate resolution GMT shoreline, borders, and rivers database
> Shore Bin # 600, Level 2
120.189135576	36.0562294957
120.094605936	36.1066605631
120.092088197	36.1566338598
120.126649882	36.2037842374
120.140840772	36.1862363622
120.138323033	36.197909514
120.223315785	36.2270542458
120.223315785	36.1911955444
120.245822843	36.2011902037
120.26459144	36.1966887922
120.263294423	36.1795986877
120.305027848	36.1861600671
120.309147784	36.1962310216
120.27878233	36.2024872206
120.297093156	36.2366674296
120.285420005	36.2649729152
120.289997711	36.2795452811
120.311665522	36.2587167163
120.32417792	36.2737468528
120.32043946	36.2558175021
120.339589532	36.2541390097
120.332112612	36.2308690013
120.368734264	36.2108033875
120.37628748	36.1515983825
120.337148089	36.1308461128
120.335393301	36.0941481651
120.307545586	36.0862134737
120.284580758	36.0516517891
120.315022507	36.0612649729
120.336690318	36.0562294957
120.336690318	36.0429541466
120.424200809	36.0570687419
120.476691844	36.0929274434
120.544213016	36.0936903944
120.543297475	36.1153582055
120.564202335	36.1070420386
120.574959945	36.1178759442
120.589608606	36.1132982376
120.579156176	36.1012436103
120.595025559	36.1020828565
120.610894942	36.1237506676
120.71419852	36.1337453269
120.688715953	36.1549553674
120.700389105	36.1641107805
120.670405127	36.2366674296
120.678721294	36.276646067
120.664988174	36.2637521935
120.644998856	36.2754253452
120.662928206	36.3050278477
120.639581903	36.3166247044
120.660028992	36.3421072709
120.681620508	36.3279163806
120.734569314	36.3333333333
120.687876707	36.3749904631
120.715419242	36.4200045777
120.706263828	36.442511635
120.73838407	36.4412146181
120.754253452	36.4670786603
120.835812924	36.4670786603
120.833752956	36.4357976654
120.858777752	36.4191653315
120.852063783	36.3816281376
120.883344778	36.3746089876
120.912031739	36.4149691005
120.88876173	36.4541084916
120.91996643	36.4653238727
120.942549783	36.4512092775
120.961242084	36.4757763027
120.943694209	36.5058365759
120.978713664	36.5383382925
120.955062181	36.5620660716
120.961242084	36.5441367208
120.938353552	36.5420767529
120.919203479	36.5696192874
120.889143206	36.5487144274
120.87785153	36.599984741
120.849240864	36.6087586786
120.787441825	36.5670252537
120.775921263	36.5862516213
120.755474174	36.5816739147
120.770809491	36.5986877241
120.798809796	36.5966277562
120.777523461	36.627908751
120.802471962	36.6121156634
120.8533608	36.6562142367
120.897535668	36.6595712215
120.905851835	36.6353856718
120.913328756	36.6520943008
120.936675059	36.6329442283
120.951247425	36.6417181659
120.94789044	36.6141756313
120.927061875	36.6049439231
120.936675059	36.5879301137
120.994964523	36.6012054627
121.018310826	36.5812924392
121.043717098	36.6083009079
121.022507057	36.6428625925
121.046616312	36.6345464256
121.039978637	36.6503395132
121.054169528	36.640421149
121.075761044	36.6536964981
121.051270314	36.6116578927
121.084153506	36.6204318303
121.165789273	36.6729228656
121.138704509	36.6799420157
121.171587701	36.682917525
121.182497902	36.7096208133
121.169985504	36.6746013581
121.221637293	36.691996643
121.21248188	36.6987869078
121.240787366	36.6845960174
121.293354696	36.7120622568
121.35912108	36.7178606851
121.353246357	36.7362478065
121.377508202	36.7029068437
121.39703975	36.7125200275
121.373693446	36.7250324254
121.388342107	36.7486839094
121.473716335	36.7699702449
121.475471122	36.8057526513
121.433737697	36.8458075837
121.447928588	36.8442053864
121.450751507	36.8628976883
121.473334859	36.8261997406
121.50202182	36.8391699092
121.485847257	36.793698024
121.545815213	36.8436713207
121.608300908	36.8496223392
121.552529183	36.8036926833
121.478751812	36.7792019532
121.544136721	36.7495994507
121.541237507	36.7683680476
121.564049744	36.7795834287
121.579995422	36.7612726024
121.604180972	36.7720302129
121.600747692	36.7420462348
121.64492256	36.7354085603
121.618753338	36.7907988098
121.625848783	36.8261997406
121.657053483	36.8307774472
121.626230259	36.8183413443
121.635004196	36.8078889143
121.727473869	36.8295567254
121.752040894	36.8441290913
121.764934768	36.8829633021
121.959945068	36.9420157168
121.912870985	36.9591058213
121.931258106	36.9891660945
121.907911803	37.0016021973
121.940794995	36.98954757
121.946669718	37.0170901045
121.954146639	36.993743801
121.980849928	36.9920653086
121.968719005	37.0091554131
122.000381476	36.9983215076
122.044556344	36.9366750591
122.027084764	36.9166094453
122.043335622	36.8928816663
122.048294804	36.9095902953
122.097047379	36.9199664302
122.088731212	36.9374380102
122.117036698	36.9558251316
122.11497673	36.9845120928
122.123750668	36.9558251316
122.142137789	36.9524681468
122.154573892	36.9991607538
122.140383001	37.0116731518
122.154192416	37.0212100404
122.163347829	37.0095368887
122.191195544	37.0132753491
122.175020981	37.0537117571
122.223315785	37.0386816205
122.21248188	37.002059968
122.181200885	37.0050354772
122.168764782	36.953307393
122.147096971	36.9399557488
122.156710155	36.9295796139
122.180819409	36.9395742733
122.18829633	36.917067216
122.254215305	36.9120317388
122.275425345	36.8957808804
122.220035096	36.9070725566
122.239108873	36.8828870069
122.194094759	36.9021133745
122.180819409	36.8454261082
122.220798047	36.8520637827
122.342488746	36.8303959716
122.374608988	36.850843061
122.350804913	36.8686961166
122.371633478	36.8562600137
122.439612421	36.8750286107
122.41123064	36.906614786
122.409170672	36.9454489967
122.426184482	36.9308003357
122.418326085	36.9154650187
122.495918212	36.9295796139
122.518348974	36.959563592
122.52292668	36.9274433509
122.487907225	36.897535668
122.516670481	36.8970016022
122.536202029	36.9208056764
122.521248188	36.940794995
122.542915999	36.9766536965
122.535439078	37.0208285649
122.572442206	37.0437170977
122.520790417	37.0270847639
122.524147402	37.0037384604
122.514991989	37.0287632563
122.479056992	37.0286869612
122.479133288	37.0120546273
122.471656367	37.0354009308
122.455863279	37.0337224384
122.404974441	36.9928282597
122.413748379	37.0249485008
122.389562829	37.0274662394
122.426642252	37.0412756542
122.441672389	37.0695811398
122.464560922	37.0608072023
122.440451667	37.1308461128
122.45662623	37.1470969711
122.471198596	37.1457999542
122.454566262	37.1249713893
122.460822461	37.1020828565
122.489204242	37.1545738918
122.575799191	37.1479362173
122.563363088	37.1828793774
122.622873274	37.1941710536
122.548714427	37.2800030518
122.572899977	37.2925154498
122.546196689	37.3358510719
122.579156176	37.3121232929
122.599603265	37.3316548409
122.553749905	37.3492027161
122.581673915	37.3604180972
122.58175021	37.3416495003
122.605783169	37.37628748
122.649118791	37.39375906
122.682459754	37.37628748
122.699549859	37.4074921798
122.670023651	37.4245822843
122.66910811	37.4119935912
122.650873579	37.4254215305
122.640802625	37.4154268711
122.639124132	37.4261844816
122.566643778	37.4003967346
122.489967193	37.4087129015
122.502479591	37.3870450904
122.52964065	37.3816281376
122.507515068	37.3712520027
122.471656367	37.3929198138
122.457846952	37.3824673838
122.47005417	37.4095521477
122.486991684	37.4066529335
122.481651026	37.4312199588
122.404135195	37.4087129015
122.406652934	37.3945220111
122.379949645	37.4161898222
122.326619364	37.4103913939
122.279163806	37.423666743
122.277103838	37.4508278019
122.243305104	37.4628824292
122.17082475	37.4287785153
122.121232929	37.5016403449
122.161211566	37.5349813077
122.121614405	37.563744564
122.090867475	37.5429159991
122.062485695	37.5645838102
122.070038911	37.5353627832
122.011673152	37.5278858625
122.019150072	37.5187304494
121.990005341	37.4887464714
121.962462806	37.4837109941
121.987869078	37.4350347143
121.97581445	37.4279392691
121.932021057	37.425803006
121.927061875	37.4466315709
121.955367361	37.4566262303
121.948348211	37.4721141375
121.760814832	37.4544899672
121.753719387	37.442511635
121.78408484	37.4145113298
121.762493324	37.4187075608
121.738307774	37.4545662623
121.673304341	37.4596017395
121.667505913	37.4354161898
121.555809873	37.4279392691
121.525749599	37.4554055085
121.465781643	37.4721141375
121.430914778	37.5345998322
121.36957351	37.5541313802
121.373388266	37.5954070344
121.429159991	37.5995269703
121.343327993	37.6304264897
121.368734264	37.6008239872
121.301670863	37.5762569619
121.28908217	37.5429159991
121.29251545	37.577019913
121.205844205	37.577019913
121.143358511	37.6012817578
121.133745327	37.6366063935
121.154573892	37.6475165942
121.125352865	37.6658274205
121.14961471	37.6966506447
121.13962005	37.7116044862
121.068360418	37.7054245823
121.016632334	37.7178606851
120.998397803	37.7520408942
120.935378042	37.7792019532
120.934157321	37.8212405585
120.876630808	37.8329137102
120.824979019	37.8129243915
120.741664759	37.8329137102
120.574196994	37.7562371252
120.448386358	37.7479209583
120.36911574	37.696192874
120.222476539	37.6878767071
120.227512016	37.6737621118
120.289997711	37.6778820478
120.321202411	37.6582742046
120.298771649	37.5899900816
120.179140917	37.4970626383
120.087510491	37.4603646906
120.080796521	37.4437323568
120	37.4247348745
> Shore Bin # 744, Level 1
121.896391241	40
121.896543832	39.9991607538
121.795757992	39.9520866712
121.785458152	39.9400320439
121.813305867	39.9370565347
121.8049897	39.9270618753
121.739223316	39.9095902953
121.699931334	39.9253833829
121.660868238	39.8962386511
121.631647211	39.8970778973
121.611581598	39.8620584421
121.539177539	39.8612191958
121.51247425	39.823682002
121.474937057	39.8045319295
121.493781949	39.7666895552
121.456244755	39.7391470207
121.551155871	39.6749828336
121.527122911	39.6449988556
121.548332952	39.6028839551
121.572060731	39.6050202182
121.537117571	39.5891508354
121.531242847	39.561684596
121.549553674	39.5400167849
121.525825895	39.5553521019
121.484168765	39.5154497597
121.442053864	39.510795758
121.469977874	39.4504463264
121.416647593	39.4803540093
121.387502861	39.4846265354
121.379949645	39.4711985962
121.333333333	39.4879072251
121.308308537	39.4478522927
121.270847639	39.4444953079
121.274662394	39.4232852674
121.24711986	39.4200045777
121.263752193	39.4074921798
121.248722057	39.3849851225
121.274128328	39.3745326925
121.330815595	39.436255436
121.381628138	39.4412909133
121.382848859	39.425803006
121.319600214	39.3758297093
121.401617456	39.3586633097
121.442969406	39.4107728695
121.406271458	39.4433508812
121.451667048	39.4312199588
121.460822461	39.448767834
121.489585718	39.4174868391
121.483710994	39.3974975204
121.523308156	39.3620965896
121.613336385	39.3753719387
121.649958038	39.3579003586
121.711604486	39.3745326925
121.699168383	39.4113069352
121.754940108	39.3795681697
121.830853742	39.3836881056
121.886701762	39.4061951629
121.942854963	39.4032959487
121.883344778	39.3878843366
121.859998474	39.3645380331
121.756694896	39.3745326925
121.743724727	39.3517204547
121.756237125	39.3208209354
121.7316701	39.3020523384
121.66910811	39.270389868
121.592889296	39.2700083925
121.594186313	39.2512397955
121.646219577	39.2417029068
121.635843442	39.2153810941
121.59250782	39.223697261
121.617074846	39.2057679103
121.585412375	39.1882963302
121.606698711	39.1695277333
121.639124132	39.1820401312
121.642023346	39.1557946136
121.6895552	39.1274891279
121.687876707	39.1033035782
121.6583505	39.0812542916
121.459143969	39.0145723659
121.410772869	39.0178530556
121.374151217	39.0587472343
121.317921721	39.0099946593
121.322499428	38.9987792782
121.327840085	39.0015259022
121.349584192	38.9924467842
121.342488746	38.9737544823
121.284199283	38.9687190051
121.224078737	38.9312581064
121.178301671	38.955367361
121.1466392	38.9545281147
121.099183642	38.9278248264
121.091630426	38.8937209125
121.144121462	38.8920424201
121.151674678	38.87457084
121.16708629	38.8774700542
121.15663386	38.8670939193
121.140840772	38.8779278248
121.109559777	38.8491645686
121.113756008	38.8191042954
121.144579232	38.8100251774
121.143739986	38.7833218891
121.112840467	38.7758449683
121.13916228	38.7244983597
121.201647974	38.7212176699
121.254520485	38.7891203174
121.222476539	38.7737087053
121.231631952	38.8012512398
121.30655375	38.789578088
121.335774777	38.8195620661
121.393301289	38.8112458991
121.403295949	38.836270695
121.404974441	38.8120851453
121.430838483	38.8261997406
121.427481498	38.8095674067
121.484931716	38.8220798047
121.496681163	38.8112458991
121.507515068	38.8379491875
121.583276112	38.8796063172
121.614938582	38.8603799496
121.67582208	38.8603799496
121.674143587	38.8762493324
121.69657435	38.8612191958
121.719157702	38.9037155718
121.664225223	38.933775845
121.605020218	38.9253833829
121.610818647	38.9404135195
121.583733883	38.9399557488
121.595864805	38.9604028382
121.627527276	38.9562066072
121.659571221	38.9732967117
121.668345159	38.993743801
121.635385672	38.9974822614
121.657434958	39.023727779
121.679942016	39.0070191501
121.704127565	39.0178530556
121.720836194	38.9987792782
121.748302434	39.0079346914
121.724116884	39.0145723659
121.703288319	39.0553902495
121.791638056	39.0212863355
121.807125963	38.9800106813
121.838712139	38.965819791
121.833295186	38.9487296864
121.865033951	38.9446097505
121.896696422	38.9612420844
121.8783093	38.9987029831
121.850843061	38.9961852445
121.823758297	39.0274662394
121.82917525	39.0420386053
121.887464714	39.0428778515
121.88830396	39.0270847639
121.919127184	39.014648661
121.912489509	39.0370794232
121.880369268	39.0524910353
121.897535668	39.0753795682
121.963378347	39.027847715
121.980392157	39.0624856947
122.009994659	39.0762188144
122.062485695	39.0595864805
122.026703288	39.1295490959
122.079957275	39.1112382696
122.117494469	39.1445792325
122.166247044	39.1515983825
122.104982071	39.1586938277
122.067063401	39.1941710536
122.109941253	39.1770809491
122.117494469	39.2187380789
122.208361944	39.2587167163
122.262073701	39.3041123064
122.232471199	39.3387502861
122.21248188	39.3370717937
122.228274968	39.3437094682
122.24742504	39.321278706
122.269092851	39.3212024109
122.29297322	39.3466849775
122.289997711	39.3695735103
122.296635386	39.3603418021
122.387502861	39.4061951629
